ProbeModel:"FP-2X-250-ZS30M-15",ProbeSerial:"FP101244",ProbeCalDate:"7-19-2021",ProbeOrientation:"MULTIAXIS",ProbeType:"2Dex",AveragingOn:False,AveragingNum:5,MeasureTime:20,
Num,Date,Time,Xset,Yset,Zset,Xpos,Ypos,Zpos,Bm,BmSD,Bx,BxSD,By,BySD,Bz,BzSD,Temp C,IndexX,IndexY,IndexZ,
46,2024-11-06,16:49:44.450,25,25,25,25,25,25,1.25498867263161,0,0.00674707102356479,0,1.24939352469444,0,-0.118200654071569,0,26.6068344116211,0,0,0
47,2024-11-06,16:49:45.458,25,25,25,25,25,25,1.25494748757545,0,0.00675826811897568,0,1.24931632809639,0,-0.11810978961587,0,26.6081981658936,0,0,0
48,2024-11-06,16:49:46.473,25,25,25,25,25,25,1.25495146824601,0,0.0067896272870712,0,1.24934203433991,0,-0.118328229284286,0,26.6054039001465,0,0,0
49,2024-11-06,16:49:47.485,25,25,25,25,25,25,1.25493636226519,0,0.00675604749307968,0,1.24932234869003,0,-0.118143094849586,0,26.604808807373,0,0,0
50,2024-11-06,16:49:48.496,25,25,25,25,25,25,1.25487575102197,0,0.00674517968902365,0,1.24928972215652,0,-0.118079816937447,0,26.610668182373,0,0,0
51,2024-11-06,16:49:49.497,25,25,25,25,25,25,1.25496911429852,0,0.00676473207827657,0,1.24938113508225,0,-0.11811914998889,0,26.6044502258301,0,0,0
52,2024-11-06,16:49:50.506,25,25,25,25,25,25,1.25491892273573,0,0.00674982321057469,0,1.2493201631546,0,-0.118216210657358,0,26.6049613952637,0,0,0
53,2024-11-06,16:49:51.520,25,25,25,25,25,25,1.25498886019009,0,0.00677860148532782,0,1.24935943193436,0,-0.118166349858046,0,26.6019954681396,0,0,0
54,2024-11-06,16:49:52.530,25,25,25,25,25,25,1.25490973416082,0,0.00674469658071175,0,1.24930694823265,0,-0.118258610922098,0,26.607515335083,0,0,0
55,2024-11-06,16:49:53.542,25,25,25,25,25,25,1.25498834502915,0,0.00673902496565133,0,1.2493887362957,0,-0.118229088294506,0,26.6073474884033,0,0,0
56,2024-11-06,16:49:54.553,25,25,25,25,25,25,1.2549006877,0,0.00680094555076212,0,1.24929832868576,0,-0.118250450724363,0,26.6030178070068,0,0,0
57,2024-11-06,16:49:55.564,25,25,25,25,25,25,1.2549003365,0,0.00671180398259312,0,1.24928733215332,0,-0.118318497025967,0,26.6071910858154,0,0,0
