ProbeModel:"FP-2X-250-ZS30M-15",ProbeSerial:"FP101244",ProbeCalDate:"7-19-2021",ProbeOrientation:"MULTIAXIS",ProbeType:"2Dex",AveragingOn:True,AveragingNum:60,MeasureTime:1000,
Num,Date,Time,Xset,Yset,Zset,Xpos,Ypos,Zpos,Bm,BmSD,Bx,BxSD,By,BySD,Bz,BzSD,Temp C,IndexX,IndexY,IndexZ,
341,2024-11-08,20:40:50.896,25,25,25,25,25,25,4.51089156153573,0.000115863689933093,0.0736675013851126,6.10063187067428E-05,4.50873717526084,4.76804937789127E-05,-0.11833859896465,6.06449501501513E-05,29.7096004486084,0,0,0
342,2024-11-08,20:41:54.859,25,25,25,25,25,25,4.51087246434012,0.000116979307419214,0.0736562224140267,5.81215912828743E-05,4.50871887609117,4.94586156391573E-05,-0.118412978174244,5.68910626632485E-05,29.6736545562744,0,0,0
343,2024-11-08,20:42:56.435,25,25,25,25,25,25,4.51090619480863,8.04422478517865E-05,0.073651403491348,5.16625123378746E-05,4.50875411221769,4.24109683926856E-05,-0.118375330143978,5.22855873069125E-05,29.6436729431152,0,0,0
344,2024-11-08,20:43:59.520,25,25,25,25,25,25,4.51089320892068,7.8052034233174E-05,0.0736351394679646,5.19303686420608E-05,4.5087363917919,4.74213327589532E-05,-0.118414944127032,4.92284938076426E-05,29.6631450653076,0,0,0
345,2024-11-08,20:45:02.317,25,25,25,25,25,25,4.51091928283705,8.05086287952802E-05,0.0736458619786799,4.81025709113284E-05,4.5087628176176,4.6193514038354E-05,-0.11843494515476,4.58697380857507E-05,29.6623592376709,0,0,0
346,2024-11-08,20:46:04.451,25,25,25,25,25,25,4.51083652721847,6.3616547058236E-05,0.0736042188707491,5.36544125482365E-05,4.50868055907219,5.26912917774994E-05,-0.118401844361822,5.56443406192974E-05,29.6901988983154,0,0,0
347,2024-11-08,20:47:08.382,25,25,25,25,25,25,4.51088899966375,6.7394454407026E-05,0.0736256558858355,5.56879952127567E-05,4.50873133656419,4.73973787975943E-05,-0.118396678836511,5.76319073960998E-05,29.6939792633057,0,0,0
348,2024-11-08,20:48:09.330,25,25,25,25,25,25,4.5108885273021,0.000114909724595022,0.0736294145734112,6.60845630271369E-05,4.50873421820283,4.83158164262397E-05,-0.118452874895316,6.54035717234731E-05,29.6890888214111,0,0,0
349,2024-11-08,20:49:10.916,25,25,25,25,25,25,4.5108481629444,0.000151973168629513,0.073615867429773,4.71400067227422E-05,4.50869300983696,4.27241071809716E-05,-0.118379467719343,4.78985762496804E-05,29.6849308013916,0,0,0
350,2024-11-08,20:50:14.493,25,25,25,25,25,25,4.51085306651376,0.000133624141603969,0.0736000602669517,4.70300282572847E-05,4.50869809251704,6.13826184417137E-05,-0.118365246224438,4.69495781885997E-05,29.6819477081299,0,0,0
351,2024-11-08,20:51:15.527,25,25,25,25,25,25,4.5108606212328,0.000129647355651646,0.073591899424543,7.2603927258348E-05,4.50870784251153,4.88214431823779E-05,-0.118352274629031,6.8637326554642E-05,29.7015590667725,0,0,0
352,2024-11-08,20:52:19.891,25,25,25,25,25,25,4.51088942211663,8.30073675450989E-05,0.0735891455567877,5.30914255477222E-05,4.50873340035376,5.27082742940044E-05,-0.118415197061843,5.29979981155121E-05,29.6760902404785,0,0,0
353,2024-11-08,20:53:21.708,25,25,25,25,25,25,4.51092946786571,9.42944833309812E-05,0.0736038355440398,6.21128708998686E-05,4.50877438595405,4.36743438276479E-05,-0.118377010476544,6.27853931971932E-05,29.6872844696045,0,0,0
354,2024-11-08,20:54:26.355,25,25,25,25,25,25,4.51091428840338,0.000129693174613393,0.0735859186923007,6.7884165918778E-05,4.50875667803072,5.08398268365133E-05,-0.118457046918204,6.45647320954171E-05,29.6901798248291,0,0,0
355,2024-11-08,20:55:28.197,25,25,25,25,25,25,4.51091918738256,0.000120163406833595,0.0735710940861702,5.30032406887178E-05,4.5087645540741,4.28174074906346E-05,-0.118370984012001,5.23445042982097E-05,29.6833667755127,0,0,0
356,2024-11-08,20:56:30.994,25,25,25,25,25,25,4.51085984133174,0.000105802162056229,0.0735868163706362,5.59787273327279E-05,4.50870574463803,4.88152865347637E-05,-0.11839192794819,5.59967137378305E-05,29.6909809112549,0,0,0
357,2024-11-08,20:57:36.523,25,25,25,25,25,25,4.5109070983902,0.000101856498566513,0.0736016934866707,5.11995736893561E-05,4.50874875992082,4.5215796478794E-05,-0.118460578145703,4.9381515660846E-05,29.6996364593506,0,0,0
358,2024-11-08,20:58:38.932,25,25,25,25,25,25,4.51089470314863,0.00012494505640987,0.0735818942013383,7.43848058540134E-05,4.50873585771503,5.03858942983715E-05,-0.118509081787137,7.51136245067036E-05,29.6620025634766,0,0,0
359,2024-11-08,20:59:41.374,25,25,25,25,25,25,4.51087380191665,9.26434983304961E-05,0.0735652454962333,5.52747524505474E-05,4.50871820560738,4.90441231363505E-05,-0.11840267520966,5.64533926011526E-05,29.7021541595459,0,0,0
360,2024-11-08,21:00:43.788,25,25,25,25,25,25,4.51091046053367,0.000130857807727492,0.0735648833061258,5.4906648123776E-05,4.50875204287801,4.76105218764407E-05,-0.118476707757213,5.53254871083825E-05,29.7104682922363,0,0,0
361,2024-11-08,21:01:46.103,25,25,25,25,25,25,4.51090489818599,8.905131910648E-05,0.0735637925039231,4.68357722709921E-05,4.50874807810704,4.52011485180818E-05,-0.11844069910505,4.53093131071264E-05,29.7204647064209,0,0,0
362,2024-11-08,21:02:47.711,25,25,25,25,25,25,4.51091368920513,9.70692643582435E-05,0.0735843586397171,5.13054132958453E-05,4.50875808091698,5.40497246853142E-05,-0.11845993748629,4.79435669276491E-05,29.6779975891113,0,0,0
363,2024-11-08,21:03:49.733,25,25,25,25,25,25,4.51095409828998,0.000105196492924217,0.0735816652698318,5.06652528888243E-05,4.50879558784117,4.3148576702485E-05,-0.118455968964631,4.89854662190074E-05,29.691967010498,0,0,0
364,2024-11-08,21:04:51.081,25,25,25,25,25,25,4.51098487021457,8.94801879295927E-05,0.0735915918760002,4.51058945544306E-05,4.5088287958998,4.61499676402717E-05,-0.118443032419686,4.49357223132514E-05,29.6759719848633,0,0,0
365,2024-11-08,21:05:53.068,25,25,25,25,25,25,4.51100624396968,7.89111613033632E-05,0.0735878308724364,5.26226207823713E-05,4.50885301135004,4.09079677507584E-05,-0.118463107510742,5.06247836983834E-05,29.6724624633789,0,0,0
366,2024-11-08,21:06:55.930,25,25,25,25,25,25,4.5109800188273,9.57326748892732E-05,0.0735689235815406,5.20575673016204E-05,4.50882183488751,4.17754274671068E-05,-0.118525879288044,5.2222077730571E-05,29.6626682281494,0,0,0
367,2024-11-08,21:07:56.915,25,25,25,25,25,25,4.51094565457274,9.84331082605372E-05,0.0735711058569451,4.76026774503653E-05,4.50878990317929,4.56239721966626E-05,-0.11851404294866,4.68298188910129E-05,29.7196350097656,0,0,0
368,2024-11-08,21:08:58.708,25,25,25,25,25,25,4.51093295928517,5.60400876419277E-05,0.0735617074190577,4.77158389177218E-05,4.5087774861933,3.68943487744894E-05,-0.118487412106057,4.80262449238442E-05,29.74733543396,0,0,0
369,2024-11-08,21:10:03.014,25,25,25,25,25,25,4.51098183786395,5.55146107679772E-05,0.0735681272907555,4.58838161559762E-05,4.50882393220509,5.06360149838259E-05,-0.118554708863693,4.63979479843177E-05,29.7163963317871,0,0,0
370,2024-11-08,21:11:08.088,25,25,25,25,25,25,4.51096128748791,0.000129827842381328,0.0735677449956536,5.57579471258235E-05,4.50880410144459,4.77169080220744E-05,-0.11849586553276,5.35263727886873E-05,29.6990547180176,0,0,0
371,2024-11-08,21:12:10.150,25,25,25,25,25,25,4.51095894713203,7.73620030367634E-05,0.0735524499465028,5.12097525274659E-05,4.50880462093617,4.70867051234595E-05,-0.118461247599467,5.12138213727022E-05,29.7140445709229,0,0,0
372,2024-11-08,21:13:11.387,25,25,25,25,25,25,4.51100511915234,5.89988936704156E-05,0.0735501376691461,4.59198531461116E-05,4.5088451563798,3.98527516820647E-05,-0.118542479256287,4.5555699439376E-05,29.7214050292969,0,0,0
373,2024-11-08,21:14:17.323,25,25,25,25,25,25,4.51103952513368,5.31405028954742E-05,0.0735409031017621,5.18478163307992E-05,4.50888248765895,4.34373791309833E-05,-0.118505154562602,5.45464086236964E-05,29.6892929077148,0,0,0
374,2024-11-08,21:15:19.041,25,25,25,25,25,25,4.51099581057497,5.98746050613117E-05,0.0735495237389207,5.32937392240237E-05,4.50884186305343,3.92899959450725E-05,-0.118415239144245,5.31230989328677E-05,29.7001934051514,0,0,0
375,2024-11-08,21:16:22.728,25,25,25,25,25,25,4.51096585303443,7.16739716819567E-05,0.0735365325187147,4.86701864627037E-05,4.50880715129771,4.61994729622868E-05,-0.118489744232827,4.94834327345291E-05,29.7364826202393,0,0,0
376,2024-11-08,21:17:26.640,25,25,25,25,25,25,4.51098608792699,0.000120263962186122,0.0735103734999398,4.81075172285851E-05,4.50883061744664,4.5228048277965E-05,-0.118518007537317,5.11088838251688E-05,29.7580299377441,0,0,0
377,2024-11-08,21:18:31.776,25,25,25,25,25,25,4.51100672370809,9.91648703415162E-05,0.0735202993124723,5.33519334107427E-05,4.50884933601005,4.37185691466831E-05,-0.118526007165162,5.22500421572126E-05,29.7473850250244,0,0,0
378,2024-11-08,21:19:35.658,25,25,25,25,25,25,4.51099475974912,5.09558076622998E-05,0.0735092576638858,5.925666014666E-05,4.50883909275038,5.09087799905727E-05,-0.118556088643494,5.95388380884658E-05,29.7476577758789,0,0,0
379,2024-11-08,21:20:36.537,25,25,25,25,25,25,4.51098536373673,5.60349968543733E-05,0.0735108153216044,4.80508817596637E-05,4.50882662727285,4.8147784778787E-05,-0.118521998555991,4.63154514144483E-05,29.7666702270508,0,0,0
380,2024-11-08,21:21:39.922,25,25,25,25,25,25,4.51099984993993,5.36674254515454E-05,0.0735141156940659,4.85242924164221E-05,4.50884125534661,4.39551012443347E-05,-0.118586146425293,4.78841238526298E-05,29.7683734893799,0,0,0
381,2024-11-08,21:22:42.112,25,25,25,25,25,25,4.51104417605328,6.65785581045606E-05,0.0735074617213508,4.44492733768359E-05,4.5088864882174,4.33587229501625E-05,-0.118560172068774,4.51284217798195E-05,29.7494964599609,0,0,0
382,2024-11-08,21:23:44.824,25,25,25,25,25,25,4.51106561513618,6.12835865179566E-05,0.0735304303981364,4.60505946057628E-05,4.50890751394239,4.42087439516882E-05,-0.118537523537188,4.27809687434617E-05,29.7239799499512,0,0,0
383,2024-11-08,21:24:45.980,25,25,25,25,25,25,4.5110962405265,6.75603732262974E-05,0.0735257227843503,4.60347438451012E-05,4.50893713698004,4.66296788898778E-05,-0.11860497782436,4.67394535846227E-05,29.697811126709,0,0,0
384,2024-11-08,21:25:50.914,25,25,25,25,25,25,4.51104792979605,6.84206857015083E-05,0.0734964122216404,4.70814221181201E-05,4.50888910454397,4.45187798534755E-05,-0.11857411067466,4.55537652689726E-05,29.6806564331055,0,0,0
385,2024-11-08,21:26:53.315,25,25,25,25,25,25,4.51104316811756,7.92389740135552E-05,0.0734869430691004,5.58907957327911E-05,4.50888494884738,4.70056154872654E-05,-0.118525904238926,5.59510598680396E-05,29.6775035858154,0,0,0
386,2024-11-08,21:27:57.711,25,25,25,25,25,25,4.5110505057241,8.76451792311876E-05,0.073499375431637,6.37098585638801E-05,4.5088937160521,4.80237240015666E-05,-0.118607563369165,5.9846502385261E-05,29.7110652923584,0,0,0
387,2024-11-08,21:29:00.805,25,25,25,25,25,25,4.51099433347059,0.00014641180039526,0.0734899495291213,5.22726908366664E-05,4.50883998680388,5.14918064567635E-05,-0.118554268084063,5.18281605993189E-05,29.7484226226807,0,0,0
388,2024-11-08,21:30:02.966,25,25,25,25,25,25,4.51100018717729,0.000113587840214061,0.0734782143972814,4.99563776620073E-05,4.50884309293382,5.0331854596026E-05,-0.118524916135831,5.04846946748126E-05,29.7518157958984,0,0,0
389,2024-11-08,21:31:07.596,25,25,25,25,25,25,4.51105290884545,0.000149581302435324,0.0734938171838721,5.19444800168817E-05,4.50889376804005,5.6617898709757E-05,-0.118510099508359,5.16098498032561E-05,29.7518482208252,0,0,0
390,2024-11-08,21:32:11.049,25,25,25,25,25,25,4.51107416890918,8.45979523923922E-05,0.0735011361191173,5.56945251986446E-05,4.50891818461373,4.77377300559288E-05,-0.118528093120155,5.58067489503762E-05,29.7307586669922,0,0,0
391,2024-11-08,21:33:14.861,25,25,25,25,25,25,4.51110993529777,0.000126082829567239,0.0735043291929364,5.94487290299677E-05,4.50895337656561,4.4611199862226E-05,-0.118534122655649,5.80668655961544E-05,29.7077255249023,0,0,0
392,2024-11-08,21:34:18.449,25,25,25,25,25,25,4.51110078224261,9.02746322743547E-05,0.0735135605548819,5.7578976650555E-05,4.50894331094413,5.4293053991687E-05,-0.118515349181117,5.28387583738086E-05,29.7043170928955,0,0,0
393,2024-11-08,21:35:23.758,25,25,25,25,25,25,4.51110949616251,8.45828938250825E-05,0.0734995514644186,4.91620789225571E-05,4.50894902252813,5.29394121596529E-05,-0.118614100332507,4.87300760909842E-05,29.7096519470215,0,0,0
394,2024-11-08,21:36:27.706,25,25,25,25,25,25,4.51108375733663,9.48676154725771E-05,0.0734883827240765,4.53754858043873E-05,4.50892556786466,4.12279758323993E-05,-0.118592327737407,4.5754330592234E-05,29.7128887176514,0,0,0
395,2024-11-08,21:37:29.448,25,25,25,25,25,25,4.51107953818921,9.88980648989551E-05,0.0734896305945516,4.89207664529188E-05,4.50892521058632,4.69618925879032E-05,-0.118516602637529,4.92977858579031E-05,29.7142696380615,0,0,0
396,2024-11-08,21:38:30.885,25,25,25,25,25,25,4.51110240459453,9.664235945717E-05,0.0735033547665676,4.58048047522825E-05,4.50894586942272,4.39583000406977E-05,-0.118607153131848,4.46122840431309E-05,29.7025985717773,0,0,0
397,2024-11-08,21:39:32.051,25,25,25,25,25,25,4.5110864454055,0.000144467531596834,0.0734937351255616,4.88031699985438E-05,4.50892531045214,3.65175272684432E-05,-0.118640317978169,4.69811235386258E-05,29.7232284545898,0,0,0
398,2024-11-08,21:40:36.311,25,25,25,25,25,25,4.51107721331165,9.46751751794593E-05,0.0734684644031524,4.568023900293E-05,4.50891836291239,4.28302653694455E-05,-0.118647734560014,4.58378166343401E-05,29.7594261169434,0,0,0
399,2024-11-08,21:41:38.675,25,25,25,25,25,25,4.51114562084486,6.89669684217487E-05,0.0734858125394583,4.78041617456631E-05,4.50898505889237,3.65873032501843E-05,-0.118638875639265,4.903993616759E-05,29.721607208252,0,0,0
400,2024-11-08,21:42:42.855,25,25,25,25,25,25,4.5111223053459,9.48998834764456E-05,0.0734749789529045,6.09459452495055E-05,4.50896607817574,4.46383505836945E-05,-0.118579201434795,6.03963416722512E-05,29.7098064422607,0,0,0
401,2024-11-08,21:43:48.769,25,25,25,25,25,25,4.51118635831523,7.60067240370986E-05,0.0734580915340284,6.04141564155752E-05,4.50902766134193,4.43592249797573E-05,-0.118581882752828,5.81225987394096E-05,29.6876735687256,0,0,0
402,2024-11-08,21:44:52.368,25,25,25,25,25,25,4.5112609434685,6.84292513293458E-05,0.0734863568875194,6.01207862037747E-05,4.50910230933742,4.34335093234483E-05,-0.118572067197405,5.72427247804703E-05,29.653621673584,0,0,0
403,2024-11-08,21:45:56.930,25,25,25,25,25,25,4.51126232779153,7.68506367331439E-05,0.0734926705683768,5.98002201716184E-05,4.50910591586078,4.51452333847745E-05,-0.118565778463242,5.87708438377133E-05,29.6462821960449,0,0,0
404,2024-11-08,21:46:57.589,25,25,25,25,25,25,4.51124723377983,6.40995913686716E-05,0.0734782698406776,6.37695556312398E-05,4.50908928017265,5.09223922563381E-05,-0.118530167740583,6.13302946099517E-05,29.6307735443115,0,0,0
405,2024-11-08,21:47:58.910,25,25,25,25,25,25,4.51122009500537,6.5532094185382E-05,0.0734674590880176,5.08909600125873E-05,4.50906540676989,4.34270503482305E-05,-0.118543962092866,5.29665948381615E-05,29.6524448394775,0,0,0
406,2024-11-08,21:48:59.709,25,25,25,25,25,25,4.51120556705947,8.9569059608827E-05,0.0734727979875108,4.71540724266811E-05,4.5090503616898,4.11971713447971E-05,-0.118541389261191,4.70248585017772E-05,29.6791572570801,0,0,0
407,2024-11-08,21:50:03.264,25,25,25,25,25,25,4.51119794327494,9.47221838291559E-05,0.073464442971001,5.78374797731357E-05,4.50904009987485,4.35110476670019E-05,-0.118608136480124,5.60453257218375E-05,29.7095146179199,0,0,0
408,2024-11-08,21:51:08.794,25,25,25,25,25,25,4.51120032240358,7.54976864653754E-05,0.0734453503285845,6.68790265879208E-05,4.50904250500641,4.20549431279099E-05,-0.118527184320041,6.6201809271944E-05,29.7360191345215,0,0,0
409,2024-11-08,21:52:12.549,25,25,25,25,25,25,4.51122645398993,8.05224029369485E-05,0.0734490250531335,4.77450003056851E-05,4.50906942045156,3.83409473613458E-05,-0.118577693514024,5.1559684705792E-05,29.7001628875732,0,0,0
410,2024-11-08,21:53:15.094,25,25,25,25,25,25,4.51121368601766,7.33615690876359E-05,0.0734421232776841,4.26090631836537E-05,4.50905589534086,3.94295929326607E-05,-0.118557983248412,4.41860452090392E-05,29.7272987365723,0,0,0
411,2024-11-08,21:54:16.749,25,25,25,25,25,25,4.51122544983431,7.13109926372331E-05,0.0734191574341555,4.871416153984E-05,4.5090687482958,4.56759863704643E-05,-0.118563258112685,5.10303674249857E-05,29.7217483520508,0,0,0
412,2024-11-08,21:55:20.327,25,25,25,25,25,25,4.51124759773608,9.61777816927228E-05,0.0734419904571275,5.24012637078078E-05,4.50909265990192,3.8455793985563E-05,-0.118563389123425,5.07089478478159E-05,29.7098541259766,0,0,0
413,2024-11-08,21:56:22.092,25,25,25,25,25,25,4.51123434906577,7.28394062856349E-05,0.073429620436132,4.72083232062547E-05,4.5090780458193,4.38688586375855E-05,-0.118594881978003,4.83636917204761E-05,29.7085628509521,0,0,0
414,2024-11-08,21:57:25.747,25,25,25,25,25,25,4.51125079160535,7.50416356753545E-05,0.0734177927187582,6.11884735011853E-05,4.50909128908456,5.19536615797744E-05,-0.118634656011569,6.06903799905469E-05,29.7357482910156,0,0,0
415,2024-11-08,21:58:27.749,25,25,25,25,25,25,4.51127030596168,8.32835213667267E-05,0.0734256404346725,5.64692074009274E-05,4.50911424249952,4.71108445267983E-05,-0.118611883098283,5.37685948842499E-05,29.7440986633301,0,0,0
416,2024-11-08,21:59:31.291,25,25,25,25,25,25,4.51131743881527,7.46784269620331E-05,0.073428500658224,4.40691473889789E-05,4.50915904510444,4.48691692575146E-05,-0.118621501048215,4.48170260429916E-05,29.7101287841797,0,0,0
417,2024-11-08,22:00:35.659,25,25,25,25,25,25,4.51131200226918,6.15360666454415E-05,0.0734476514565945,6.0295708199202E-05,4.50915185989648,4.50674390580585E-05,-0.118636697357283,5.94699377954487E-05,29.6991729736328,0,0,0
418,2024-11-08,22:01:39.472,25,25,25,25,25,25,4.51128551029358,7.79448327921909E-05,0.0734321927374105,5.85329876128253E-05,4.50912560759802,4.91136875005431E-05,-0.118603679803535,5.85758914261996E-05,29.708423614502,0,0,0
419,2024-11-08,22:02:40.963,25,25,25,25,25,25,4.51129426530864,6.34686052458698E-05,0.0734140477082133,4.88076882513238E-05,4.50913809852226,5.1798655978818E-05,-0.118542607931213,4.84390045939166E-05,29.7351512908936,0,0,0
420,2024-11-08,22:03:42.684,25,25,25,25,25,25,4.51131880267602,0.00010695654833767,0.0734297840064764,5.13541840455196E-05,4.50916249564088,4.25031685124527E-05,-0.118556518532598,4.92736861724744E-05,29.7164459228516,0,0,0
421,2024-11-08,22:04:45.941,25,25,25,25,25,25,4.51130864754421,7.34064933274014E-05,0.0734292673891286,4.91480495025988E-05,4.50915040531429,4.3577447753392E-05,-0.118606450272399,4.79765001970011E-05,29.7060928344727,0,0,0
422,2024-11-08,22:05:49.231,25,25,25,25,25,25,4.51131395606607,0.000129884953511849,0.0734230870381991,5.6826565433587E-05,4.50915499133676,4.57249176757207E-05,-0.118629687494311,5.42150954654877E-05,29.7074508666992,0,0,0
423,2024-11-08,22:06:53.000,25,25,25,25,25,25,4.51131711688816,6.99355053918855E-05,0.0734196207932631,5.41721039272225E-05,4.50916042372353,5.34355782929245E-05,-0.118638909644904,5.48433735972463E-05,29.7092571258545,0,0,0
424,2024-11-08,22:07:56.861,25,25,25,25,25,25,4.51137846111639,9.89758100218284E-05,0.0734113394082089,5.43224572610477E-05,4.50922080576864,5.36073218607722E-05,-0.118664129052543,5.15047562760018E-05,29.6793956756592,0,0,0
425,2024-11-08,22:08:59.596,25,25,25,25,25,25,4.5113416858255,5.66934729076517E-05,0.0733999428549906,5.74967805382584E-05,4.50918416554047,4.80796207733588E-05,-0.118639776364554,5.68068911964248E-05,29.6872673034668,0,0,0
426,2024-11-08,22:10:01.461,25,25,25,25,25,25,4.51134224824016,7.00586626002487E-05,0.07339435885186,5.71451247282028E-05,4.50918592395133,4.8471107869484E-05,-0.118601238772593,5.66628265705468E-05,29.6877593994141,0,0,0
427,2024-11-08,22:11:03.867,25,25,25,25,25,25,4.51132123333749,6.90859384048836E-05,0.0734038806213439,5.65407127013385E-05,4.50916477429028,4.83934763774607E-05,-0.118600485686844,5.68219517899058E-05,29.6935005187988,0,0,0
428,2024-11-08,22:12:07.029,25,25,25,25,25,25,4.51127899140736,6.70928747015953E-05,0.0733954309093952,4.51023628521484E-05,4.50912318783392,4.91434204784054E-05,-0.118612116851167,4.44256759005499E-05,29.7195148468018,0,0,0
429,2024-11-08,22:13:09.289,25,25,25,25,25,25,4.5112298499864,6.78822068419122E-05,0.073368010862569,4.75729420635562E-05,4.50907210838916,4.17902093098895E-05,-0.118684334347975,4.46635920629083E-05,29.7579822540283,0,0,0
430,2024-11-08,22:14:14.475,25,25,25,25,25,25,4.51125852605037,7.17443576506418E-05,0.0733503356771668,5.29616640089808E-05,4.50910009582442,5.1020600660371E-05,-0.118687498566153,5.27046528021739E-05,29.7846603393555,0,0,0
431,2024-11-08,22:15:17.732,25,25,25,25,25,25,4.51126773511484,7.3278687964499E-05,0.0733481958087285,4.73977038326152E-05,4.50910754380833,5.33934832214621E-05,-0.118682476513879,4.66956801874952E-05,29.7569561004639,0,0,0
432,2024-11-08,22:16:24.227,25,25,25,25,25,25,4.51128920756558,7.17547219578934E-05,0.0733619704710941,4.86363289813937E-05,4.50913011783207,4.3919251907529E-05,-0.118689838412766,4.72222894564875E-05,29.7420177459717,0,0,0
433,2024-11-08,22:17:29.286,25,25,25,25,25,25,4.51131427466033,8.37786176975022E-05,0.0733538458940883,4.39056958426487E-05,4.50915741252241,4.13911267537865E-05,-0.118657384865553,4.39144845680066E-05,29.7297210693359,0,0,0
434,2024-11-08,22:18:31.206,25,25,25,25,25,25,4.51131074311251,7.78058258102615E-05,0.073358206444184,5.70605322649389E-05,4.50915297266292,4.36246341480616E-05,-0.118674759636093,5.57408257704651E-05,29.7183380126953,0,0,0
435,2024-11-08,22:19:36.946,25,25,25,25,25,25,4.51128775981536,0.000101972570643268,0.0733626601869364,5.63837653102813E-05,4.50913189656205,4.46897255842773E-05,-0.118603558899576,5.78009494551652E-05,29.7092571258545,0,0,0
436,2024-11-08,22:20:40.721,25,25,25,25,25,25,4.51128683246307,0.000118171203993184,0.0733627780573567,4.62808930642777E-05,4.5091346962255,4.34059519045872E-05,-0.118538838981874,4.59446634302321E-05,29.686243057251,0,0,0
437,2024-11-08,22:21:42.941,25,25,25,25,25,25,4.51128418065126,0.000126986596489931,0.0733654188142717,5.25023380075305E-05,4.50913076386394,3.68259228167994E-05,-0.118528248034148,5.16334282282273E-05,29.7145042419434,0,0,0
438,2024-11-08,22:22:44.412,25,25,25,25,25,25,4.51130802214251,0.000112292090462352,0.0733474785820147,5.333555506254E-05,4.50915090951565,4.16963735332282E-05,-0.118611557517686,5.49776548501809E-05,29.6969909667969,0,0,0
439,2024-11-08,22:23:50.715,25,25,25,25,25,25,4.51129948700131,9.53894564358392E-05,0.0733619113487502,4.37571172165295E-05,4.5091398168622,3.96495214209702E-05,-0.118708184140451,4.31322610180076E-05,29.751708984375,0,0,0
440,2024-11-08,22:24:55.629,25,25,25,25,25,25,4.51125823040851,9.68859315936721E-05,0.073346759570092,6.07925581429373E-05,4.509102102902,5.66516490431874E-05,-0.118659967375443,6.03637527906767E-05,29.7521877288818,0,0,0
441,2024-11-08,22:26:01.469,25,25,25,25,25,25,4.51124203774792,8.98141410030803E-05,0.0733453646598756,4.52908866732631E-05,4.50908802973718,4.95630245703231E-05,-0.118634804805921,4.65336241259234E-05,29.7736377716064,0,0,0
442,2024-11-08,22:27:01.989,25,25,25,25,25,25,4.51129931378158,9.68539278596095E-05,0.0733553630991777,6.19138363862017E-05,4.50913915740957,4.59556798735056E-05,-0.118736611526084,6.19920829709131E-05,29.736177444458,0,0,0
443,2024-11-08,22:28:06.455,25,25,25,25,25,25,4.51133027666054,0.000108224611227043,0.0733558185728888,4.52237208668341E-05,4.5091702220594,5.1119813100982E-05,-0.118699416696613,4.63327096995413E-05,29.7145404815674,0,0,0
444,2024-11-08,22:29:12.746,25,25,25,25,25,25,4.51135461108743,9.2665451266445E-05,0.0733523849628369,6.58960313546446E-05,4.50919777604973,4.42863838176149E-05,-0.11865983828878,6.23233912102112E-05,29.6964149475098,0,0,0
445,2024-11-08,22:30:14.849,25,25,25,25,25,25,4.51129273001898,8.56916330586829E-05,0.0733519412258764,5.03156176356498E-05,4.50913379176093,4.6026812102356E-05,-0.118701496990964,4.64829918019862E-05,29.7058715820313,0,0,0
446,2024-11-08,22:31:19.887,25,25,25,25,25,25,4.51126138215746,9.89339776190176E-05,0.073320596472621,4.72452951284905E-05,4.50910281985878,5.6855469932053E-05,-0.118660229519437,4.52506054054697E-05,29.7271461486816,0,0,0
447,2024-11-08,22:32:23.914,25,25,25,25,25,25,4.51130211356134,9.46226896490789E-05,0.073327609115988,6.0397982451094E-05,4.50914214145322,4.71040488280404E-05,-0.118723050839154,6.08608569382659E-05,29.7329044342041,0,0,0
448,2024-11-08,22:33:27.335,25,25,25,25,25,25,4.51129919692839,8.28390006823875E-05,0.0733228154603144,5.94996326811858E-05,4.50914053309072,4.2779443633107E-05,-0.118693856119704,6.06977714836866E-05,29.7401275634766,0,0,0
449,2024-11-08,22:34:31.020,25,25,25,25,25,25,4.51130300819168,6.98088319374899E-05,0.0733216798232992,5.31948953692972E-05,4.5091463262268,4.60917213194946E-05,-0.118691086188751,5.2183032837525E-05,29.7458000183105,0,0,0
450,2024-11-08,22:35:33.665,25,25,25,25,25,25,4.51131921700051,0.000131706851783136,0.0733431453144551,5.16369192198703E-05,4.50916180728243,4.79543880912079E-05,-0.118670597370395,4.87719068045703E-05,29.7105693817139,0,0,0
451,2024-11-08,22:36:35.766,25,25,25,25,25,25,4.51129044049537,0.00011286957869869,0.0733183301897347,5.45679563816715E-05,4.50913562630568,4.52635737559485E-05,-0.118640806069188,5.43216072549174E-05,29.7196636199951,0,0,0
452,2024-11-08,22:37:38.718,25,25,25,25,25,25,4.5113017234109,0.000107327697460056,0.0733153939791024,4.73569520026336E-05,4.50914225004158,4.11989980512644E-05,-0.118693235445752,4.78613500694213E-05,29.7146415710449,0,0,0
453,2024-11-08,22:38:40.005,25,25,25,25,25,25,4.51130224094222,8.45944451765618E-05,0.0732925654451052,4.55813210426049E-05,4.50914235831555,4.5127012232218E-05,-0.118714836599475,4.75053467382903E-05,29.7281665802002,0,0,0
454,2024-11-08,22:39:43.502,25,25,25,25,25,25,4.51132075696717,8.07578442918294E-05,0.0732929812010129,5.22857577336662E-05,4.50916147904355,4.71691198334632E-05,-0.118690465822675,5.14930027792454E-05,29.7250175476074,0,0,0
